gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,29:41,7,12,0.583,2,3,0.667,2,2,1.0,4,0,4,1,1,0,1,0,18,-8.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,31:21,7,16,0.438,0,1,0.0,3,4,0.75,3,6,9,4,1,0,1,3,17,-7.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,27:15,1,5,0.2,0,3,0.0,4,4,1.0,1,7,8,2,0,3,4,0,6,-4.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,G,,,20:02,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,0,1,0,3,0,3,-17.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,,26:12,5,9,0.556,3,7,0.429,1,1,1.0,1,4,5,9,1,1,3,1,14,-9.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,29:26,4,11,0.364,1,5,0.2,0,0,0.0,1,6,7,2,2,0,3,1,9,-5.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,,12:28,1,3,0.333,1,2,0.5,0,0,0.0,2,2,4,1,0,1,2,1,3,-10.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,12:57,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,0,0,0,2,0,5,3.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,,20:10,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,-4.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,19:52,6,11,0.545,3,4,0.75,0,0,0.0,0,3,3,0,0,0,1,0,15,-9.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,7:50,1,3,0.333,1,2,0.5,0,0,0.0,1,4,5,1,0,0,2,2,3,6.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,2:46,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4.0,0022400125
0022400125,1610612759,San Antonio,Spurs,SAS,spurs,1629646,Charles,Bassey,C. Bassey,charles-bassey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400125
0022400125,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,25:05,7,9,0.778,6,8,0.75,0,0,0.0,3,3,6,1,0,2,0,1,20,6.0,0022400125
0022400125,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,26:42,5,13,0.385,1,3,0.333,1,2,0.5,0,7,7,8,4,1,1,3,12,19.0,0022400125
0022400125,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,27:49,7,10,0.7,3,3,1.0,2,2,1.0,0,5,5,2,2,2,5,3,19,8.0,0022400125
