gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300564,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,,22:43,5,8,0.625,3,5,0.6,1,1,1.0,1,1,2,1,0,0,1,1,14,-24.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,,19:24,5,10,0.5,2,5,0.4,0,0,0.0,1,5,6,3,0,1,2,5,12,-28.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,17:09,4,8,0.5,1,2,0.5,3,4,0.75,1,3,4,0,0,0,2,5,12,-8.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,25:27,5,10,0.5,0,1,0.0,1,1,1.0,1,0,1,2,0,0,0,1,11,-18.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,23:05,5,10,0.5,1,3,0.333,3,3,1.0,0,0,0,4,1,0,2,2,14,-20.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,13:02,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,1,2,5.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,7:40,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,1,1,4,1,-5.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,25:23,1,7,0.143,0,5,0.0,2,2,1.0,2,1,3,2,0,0,0,4,4,-2.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,18:39,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,5,1,0,3,1,8,3.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,,16:43,3,10,0.3,0,4,0.0,1,2,0.5,1,2,3,2,0,0,1,2,7,-19.0,0022300564
0022300564,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,26:11,3,11,0.273,2,5,0.4,0,0,0.0,2,2,4,4,4,2,1,2,8,-17.0,0022300564
