gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300865,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,26:21,4,11,0.364,2,4,0.5,4,5,0.8,0,5,5,5,0,0,2,2,14,-15.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,29:09,13,19,0.684,5,7,0.714,1,1,1.0,0,7,7,1,1,0,1,2,32,-16.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,27:50,5,9,0.556,0,0,0.0,0,0,0.0,6,4,10,0,0,0,0,2,10,-17.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,,17:13,2,6,0.333,2,6,0.333,2,2,1.0,0,1,1,0,1,0,1,2,8,-9.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,22:45,1,7,0.143,0,4,0.0,0,0,0.0,0,0,0,9,1,0,1,0,2,-14.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,21:24,7,15,0.467,1,4,0.25,1,1,1.0,0,4,4,4,0,0,1,4,16,-17.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,22:37,4,7,0.571,1,3,0.333,0,1,0.0,0,2,2,0,0,1,0,2,9,-22.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,,24:20,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,1,2,-8.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,7:25,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,0,2,-5.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,12:45,4,7,0.571,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,2,8,-3.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,,15:09,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,7,1,0,1,0,8,3.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1631262,Jules,Bernard,J. Bernard,jules-bernard,,,,6:31,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,0,4,-1.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,6:31,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-1.0,0022300865
0022300865,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300865
0022300865,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,29:25,9,20,0.45,2,8,0.25,7,7,1.0,4,5,9,4,1,1,1,2,27,12.0,0022300865
0022300865,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,,30:23,8,15,0.533,2,6,0.333,4,5,0.8,0,6,6,3,0,0,0,1,22,16.0,0022300865
0022300865,1610612746,LA,Clippers,LAC,clippers,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,,20:22,4,5,0.8,1,1,1.0,0,0,0.0,0,8,8,1,0,0,0,2,9,12.0,0022300865
0022300865,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,22:00,6,7,0.857,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,12,14.0,0022300865
