gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,F,,,32:31,3,7,0.429,2,4,0.5,0,0,0.0,0,7,7,4,2,0,3,3,8,22.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,,29:17,8,14,0.571,1,3,0.333,1,2,0.5,2,5,7,5,3,0,1,1,18,24.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,,25:04,5,7,0.714,3,5,0.6,2,2,1.0,2,9,11,10,1,1,2,2,15,20.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,,34:30,11,15,0.733,10,14,0.714,0,0,0.0,0,5,5,9,2,0,0,2,32,33.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,,33:58,14,24,0.583,4,10,0.4,3,4,0.75,0,7,7,2,2,0,3,1,35,17.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,25:11,4,10,0.4,0,5,0.0,1,1,1.0,0,2,2,1,0,3,0,1,9,17.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1641745,Adam,Flagler,A. Flagler,adam-flagler,,,,27:21,6,13,0.462,4,9,0.444,1,2,0.5,0,6,6,4,1,0,1,1,17,19.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,,14:13,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,7.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,17:55,4,8,0.5,0,2,0.0,1,2,0.5,0,0,0,5,1,0,0,5,9,11.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
0022401181,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,,34:29,7,17,0.412,5,13,0.385,6,7,0.857,0,5,5,6,0,0,4,3,25,-21.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,F,,,31:19,6,14,0.429,4,9,0.444,0,0,0.0,1,5,6,3,1,0,1,2,16,-44.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,,31:29,7,17,0.412,1,8,0.125,0,0,0.0,5,8,13,1,1,2,2,4,15,-30.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,G,,,27:35,1,9,0.111,1,7,0.143,0,0,0.0,3,2,5,2,2,0,2,1,3,-16.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,30:15,2,9,0.222,1,5,0.2,7,7,1.0,0,1,1,8,1,0,3,1,12,-9.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,28:04,10,20,0.5,5,14,0.357,2,3,0.667,2,1,3,3,0,0,2,0,27,-11.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,,25:07,5,9,0.556,0,0,0.0,0,1,0.0,5,9,14,0,1,0,1,1,10,-15.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,,31:42,1,8,0.125,0,7,0.0,1,2,0.5,3,7,10,0,1,1,1,2,3,-24.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
0022401181,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401181
