gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,23:54,8,12,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,18,1.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,F,,,26:11,6,10,0.6,4,7,0.571,0,0,0.0,2,4,6,3,3,0,1,0,16,18.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,26:18,2,6,0.333,0,2,0.0,2,2,1.0,0,5,5,3,1,1,2,4,6,15.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,35:18,4,13,0.308,0,0,0.0,3,4,0.75,4,5,9,4,1,3,0,1,11,3.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,34:58,13,26,0.5,5,14,0.357,4,4,1.0,1,1,2,14,0,0,6,3,35,36.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,15:12,2,6,0.333,1,4,0.25,4,4,1.0,0,3,3,0,0,0,1,5,9,-7.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,,24:37,2,5,0.4,0,0,0.0,0,2,0.0,0,1,1,3,0,0,0,3,4,-7.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,21:42,6,11,0.545,2,6,0.333,0,1,0.0,1,5,6,1,0,1,1,1,14,-1.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,31:50,4,8,0.5,4,8,0.5,0,0,0.0,0,8,8,7,1,2,0,1,12,12.0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400744
