gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400083,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,,33:17,9,15,0.6,2,6,0.333,5,6,0.833,1,4,5,1,0,2,1,0,25,9.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,36:05,5,11,0.455,2,4,0.5,1,1,1.0,1,4,5,2,3,0,1,2,13,3.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,32:00,7,17,0.412,4,9,0.444,4,4,1.0,2,8,10,4,0,0,1,4,22,7.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,34:22,12,20,0.6,7,13,0.538,4,4,1.0,0,6,6,5,4,0,3,1,35,16.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,24:28,6,10,0.6,2,2,1.0,3,4,0.75,0,6,6,9,0,0,1,0,17,2.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,27:36,1,8,0.125,0,5,0.0,0,0,0.0,0,5,5,5,0,1,1,1,2,10.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,14:52,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,1,3,6.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,12:21,0,1,0.0,0,0,0.0,3,4,0.75,1,1,2,1,1,1,0,2,3,4.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,14:50,4,9,0.444,3,5,0.6,0,0,0.0,3,2,5,1,0,0,1,4,11,6.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,,8:59,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,2,2,-6.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,1:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400083
0022400083,1610612741,Chicago,Bulls,CHI,bulls,1641766,Adama,Sanogo,A. Sanogo,adama-sanogo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400083
0022400083,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,29:38,5,7,0.714,1,1,1.0,0,0,0.0,3,5,8,2,1,0,0,4,11,-9.0,0022400083
