gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401143,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,29:24,10,13,0.769,3,4,0.75,1,2,0.5,0,3,3,2,0,0,0,1,24,9.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,,29:15,7,14,0.5,0,2,0.0,0,0,0.0,3,3,6,6,3,2,1,4,14,26.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,32:50,7,17,0.412,0,1,0.0,5,10,0.5,7,7,14,4,1,0,3,1,19,11.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,33:51,9,19,0.474,3,7,0.429,0,2,0.0,0,3,3,5,2,1,3,2,21,7.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,35:43,1,8,0.125,1,5,0.2,0,2,0.0,0,1,1,3,3,1,2,2,3,8.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,19:48,2,7,0.286,0,3,0.0,0,0,0.0,1,2,3,3,2,1,1,1,4,-1.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,,,,27:06,7,10,0.7,2,5,0.4,0,0,0.0,3,6,9,1,0,0,3,2,16,9.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,16:52,1,2,0.5,0,0,0.0,0,0,0.0,2,6,8,1,0,2,0,1,2,7.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,10:42,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,1,3,-2.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,1:07,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401143
0022401143,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401143
0022401143,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,14:05,1,7,0.143,1,4,0.25,0,2,0.0,1,2,3,0,2,0,0,1,3,-11.0,0022401143
0022401143,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,32:51,4,7,0.571,1,1,1.0,4,4,1.0,2,3,5,3,2,1,1,2,13,-18.0,0022401143
0022401143,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,27:10,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3,4,0,0,4,5,2,-16.0,0022401143
0022401143,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,30:30,7,14,0.5,4,9,0.444,1,1,1.0,0,6,6,4,1,0,4,0,19,-18.0,0022401143
