gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012300034,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,22:48,3,10,0.3,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,1,8,-7.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,18:59,4,11,0.364,1,5,0.2,0,0,0.0,2,1,3,0,1,0,1,2,9,-8.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,10:52,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,3,3,6,-4.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,20:35,5,8,0.625,2,4,0.5,6,6,1.0,0,3,3,4,1,1,1,2,18,-6.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,G,,,19:32,2,6,0.333,2,3,0.667,0,0,0.0,1,0,1,4,0,0,5,4,6,-9.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,27:15,9,12,0.75,3,5,0.6,5,7,0.714,1,2,3,3,2,0,3,2,26,12.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,17:34,4,6,0.667,1,3,0.333,1,2,0.5,0,3,3,0,2,1,1,3,10,4.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,22:02,5,9,0.556,3,4,0.75,2,2,1.0,1,2,3,1,1,0,4,1,15,1.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,17:42,2,5,0.4,1,3,0.333,4,4,1.0,1,4,5,3,2,0,1,1,9,-2.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,25:52,4,8,0.5,1,5,0.2,1,2,0.5,1,5,6,10,0,1,0,1,10,16.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,11:25,4,4,1.0,0,0,0.0,0,1,0.0,2,2,4,1,0,1,0,4,8,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,,8:26,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,1,1,4,13.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,200752,Rudy,Gay,R. Gay,rudy-gay,,,,8:01,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,1,0,1,2,0,10.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,,8:57,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1630660,Kendric,Davis,K. Davis,kendric-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1630586,Usman,Garuba,U. Garuba,usman-garuba,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1641881,Javan,Johnson,J. Johnson,javan-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,202709,Cory,Joseph,C. Joseph,cory-joseph,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,DNP - Concussion Protocol,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612744,Golden State,Warriors,GSW,warriors,1631495,Donovan,Williams,D. Williams,donovan-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,20:07,5,6,0.833,4,5,0.8,3,4,0.75,0,1,1,1,2,0,0,0,17,5.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,17:35,4,8,0.5,1,3,0.333,3,6,0.5,0,2,2,5,0,0,2,0,12,-9.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,22:04,3,8,0.375,1,2,0.5,6,7,0.857,1,5,6,4,1,0,1,2,13,14.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,23:46,6,9,0.667,1,2,0.5,3,3,1.0,0,3,3,3,2,0,1,3,16,0.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,25:31,5,8,0.625,2,4,0.5,0,0,0.0,0,4,4,6,2,1,4,1,12,14.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,,18:42,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,1,6,-1.0,0012300034
0012300034,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,19:06,2,5,0.4,1,2,0.5,3,4,0.75,0,3,3,1,1,0,0,2,8,11.0,0012300034
