gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301113,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,22:34,3,8,0.375,1,5,0.2,3,4,0.75,0,5,5,2,0,0,1,1,10,22.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,28:60,2,3,0.667,0,1,0.0,1,2,0.5,2,6,8,5,1,1,2,5,5,26.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,,27:48,8,10,0.8,0,0,0.0,4,4,1.0,2,3,5,4,1,1,1,3,20,20.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,29:15,11,15,0.733,7,11,0.636,0,0,0.0,0,3,3,4,0,0,3,3,29,20.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,30:40,9,14,0.643,2,6,0.333,9,9,1.0,0,6,6,6,0,0,3,2,29,29.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,24:24,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,2,1,0,2,1,4,-4.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,14:07,3,3,1.0,1,1,1.0,1,2,0.5,2,0,2,0,1,0,2,1,8,3.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,8:52,0,3,0.0,0,0,0.0,2,2,1.0,3,1,4,2,1,0,1,3,2,-1.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,,,,21:42,3,9,0.333,2,4,0.5,0,0,0.0,0,2,2,3,1,0,3,1,8,-7.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,23:49,3,4,0.75,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,3,9,1.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,,3:55,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0,0022301113
0022301113,1610612744,Golden State,Warriors,GSW,warriors,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,,3:55,3,4,0.75,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,9,3.0,0022301113
