gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400697,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,31:20,3,7,0.429,0,2,0.0,2,2,1.0,1,2,3,1,1,2,2,3,8,-5.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,26:58,6,18,0.333,1,5,0.2,1,4,0.25,1,5,6,3,1,0,4,3,14,-6.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,40:03,7,11,0.636,0,0,0.0,4,4,1.0,0,8,8,1,1,3,0,0,18,10.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,G,,,26:33,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,2,0,0,0,2,8,-18.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,36:40,7,20,0.35,2,9,0.222,9,9,1.0,2,3,5,7,2,1,2,3,25,-7.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,27:58,4,5,0.8,3,4,0.75,0,0,0.0,2,2,4,2,0,1,0,2,11,-2.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,25:33,3,6,0.5,1,2,0.5,0,0,0.0,4,2,6,0,0,0,0,2,7,-6.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,,24:46,8,13,0.615,0,1,0.0,1,2,0.5,2,5,7,5,1,0,2,0,17,1.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,0:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400697
0022400697,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,33:02,9,21,0.429,2,6,0.333,0,0,0.0,2,4,6,7,3,0,3,2,20,6.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,33:45,6,12,0.5,2,2,1.0,1,2,0.5,1,6,7,5,0,1,1,3,15,5.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,30:59,4,9,0.444,0,0,0.0,2,2,1.0,4,6,10,3,0,1,4,4,10,11.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,,32:36,7,9,0.778,2,2,1.0,2,2,1.0,0,3,3,1,1,0,0,3,18,8.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,17:18,3,5,0.6,1,2,0.5,4,4,1.0,0,0,0,6,0,0,0,0,11,0.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,20:20,5,5,1.0,2,2,1.0,0,0,0.0,0,5,5,3,1,3,0,0,12,12.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,17:29,1,4,0.25,0,1,0.0,4,4,1.0,2,1,3,2,0,0,0,0,6,7.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,17:01,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,2,4,-4.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,21:24,4,11,0.364,2,6,0.333,0,0,0.0,0,4,4,2,1,0,1,1,10,-3.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,16:06,3,5,0.6,2,4,0.5,1,2,0.5,1,3,4,0,0,1,1,2,9,-7.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400697
0022400697,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400697
