gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,,22:16,2,5,0.4,1,3,0.333,3,3,1.0,0,2,2,0,0,1,0,5,8,-4.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,36:52,7,21,0.333,0,4,0.0,9,12,0.75,1,6,7,0,1,1,2,4,23,-20.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,31:27,2,4,0.5,0,0,0.0,1,2,0.5,0,5,5,2,1,2,1,0,5,-10.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,25:31,6,12,0.5,2,6,0.333,9,10,0.9,1,6,7,4,1,0,2,4,23,-15.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631367,Jacob,Gilyard,J. Gilyard,jacob-gilyard,G,,,24:08,2,6,0.333,1,4,0.25,0,0,0.0,1,0,1,4,0,0,0,1,5,-14.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631223,David,Roddy,D. Roddy,david-roddy,,,,21:37,2,7,0.286,0,1,0.0,0,0,0.0,0,6,6,1,0,0,2,0,4,-5.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,201565,Derrick,Rose,D. Rose,derrick-rose,,,,16:16,1,3,0.333,1,2,0.5,4,4,1.0,0,1,1,2,0,0,2,0,7,-3.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,29:02,0,6,0.0,0,4,0.0,0,0,0.0,5,6,11,2,0,2,0,3,0,-11.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,20:06,4,10,0.4,2,5,0.4,3,3,1.0,0,2,2,0,0,0,0,2,13,-27.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,4:15,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,3.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631254,Kenneth,Lofton Jr.,K. Lofton Jr.,kenneth-lofton-jr,,,,4:15,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,1,0,0,3,3.0,0022300231
0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,,4:15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,26:31,4,14,0.286,0,5,0.0,5,5,1.0,1,4,5,1,1,0,1,4,13,-2.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,27:01,6,10,0.6,3,4,0.75,3,4,0.75,0,9,9,2,0,1,0,2,18,4.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,31:44,4,9,0.444,1,1,1.0,2,3,0.667,1,6,7,3,0,3,2,5,11,21.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,29:41,13,26,0.5,3,13,0.231,5,5,1.0,1,1,2,4,1,0,1,0,34,11.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,39:22,5,12,0.417,4,8,0.5,2,3,0.667,1,6,7,4,2,0,1,0,16,22.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,26:07,1,4,0.25,0,3,0.0,0,0,0.0,1,8,9,4,1,0,0,4,2,26.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,16:37,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,2,0,0,0,3,7,2.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,19:11,2,4,0.5,2,3,0.667,0,0,0.0,1,4,5,2,1,1,1,2,6,24.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,12:01,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,2.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,,4:15,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-3.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,4:15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,,,3:16,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4.0,0022300231
0022300231,1610612745,Houston,Rockets,HOU,rockets,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300231
