gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,30:32,8,14,0.571,5,8,0.625,1,2,0.5,1,4,5,1,1,2,1,2,22,15.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,31:50,5,11,0.455,0,0,0.0,4,5,0.8,2,0,2,1,1,1,2,1,14,12.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,35:37,8,14,0.571,0,2,0.0,2,2,1.0,2,8,10,9,1,1,3,6,18,12.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,31:40,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,2,4,0,1,3,11.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,33:16,8,19,0.421,2,6,0.333,2,2,1.0,2,10,12,5,3,0,1,1,20,7.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,14:50,1,9,0.111,0,3,0.0,0,0,0.0,0,3,3,4,1,0,2,3,2,0.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,17:43,3,7,0.429,2,3,0.667,3,3,1.0,2,5,7,1,0,2,1,1,11,-8.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,16:46,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,1,1,2,2,-3.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,16:05,4,10,0.4,2,5,0.4,0,0,0.0,1,0,1,1,1,0,1,0,10,-4.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,11:41,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,2,2,4,0,-7.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300390
0022300390,1610612743,Denver,Nuggets,DEN,nuggets,203200,Justin,Holiday,J. Holiday,justin-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300390
