gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300676,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,F,,,20:51,5,7,0.714,2,2,1.0,5,5,1.0,0,1,1,1,1,0,1,1,17,15.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,29:54,14,25,0.56,1,4,0.25,2,2,1.0,4,5,9,4,4,1,0,1,31,23.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,19:21,2,5,0.4,0,0,0.0,1,1,1.0,5,6,11,1,0,0,1,2,5,23.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,32:33,7,15,0.467,5,10,0.5,6,6,1.0,1,8,9,5,2,4,2,2,25,20.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,30:37,2,6,0.333,0,3,0.0,2,2,1.0,1,2,3,2,0,0,0,1,6,7.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,21:05,4,11,0.364,0,1,0.0,1,2,0.5,2,1,3,7,0,0,0,0,9,10.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,19:30,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,3,4,-9.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,,26:57,5,10,0.5,3,5,0.6,1,2,0.5,1,6,7,3,0,0,2,1,14,14.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,27:09,5,11,0.455,1,2,0.5,1,2,0.5,1,2,3,1,1,1,0,2,12,1.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,6:36,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,-11.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,5:27,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,2,2,-13.0,0022300676
0022300676,1610612746,LA,Clippers,LAC,clippers,200782,P.J.,Tucker,P. Tucker,pj-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300676
0022300676,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,26:21,5,11,0.455,1,2,0.5,2,3,0.667,0,5,5,3,1,1,2,2,13,-33.0,0022300676
0022300676,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,29:20,11,22,0.5,2,4,0.5,3,3,1.0,0,2,2,0,0,1,2,2,27,-11.0,0022300676
0022300676,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,22:28,2,5,0.4,0,0,0.0,2,2,1.0,4,4,8,2,1,5,1,3,6,-16.0,0022300676
0022300676,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,37:00,8,16,0.5,1,4,0.25,2,3,0.667,2,2,4,2,1,2,1,2,19,-9.0,0022300676
0022300676,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,28:59,2,9,0.222,0,3,0.0,0,0,0.0,0,4,4,7,0,0,3,1,4,-18.0,0022300676
0022300676,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,26:59,6,11,0.545,3,8,0.375,1,2,0.5,0,2,2,1,0,0,1,1,16,-13.0,0022300676
