gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300769,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,28:08,6,10,0.6,3,3,1.0,2,3,0.667,0,2,2,0,1,0,1,1,17,31.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,,27:06,4,10,0.4,1,1,1.0,5,6,0.833,1,1,2,0,0,1,3,2,14,-4.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,23:29,5,7,0.714,2,4,0.5,0,0,0.0,2,8,10,8,1,1,1,4,12,11.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,29:55,11,19,0.579,3,7,0.429,1,1,1.0,1,5,6,2,0,0,1,0,26,1.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,32:05,9,19,0.474,7,16,0.438,0,0,0.0,0,6,6,10,3,1,1,1,25,30.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,15:21,4,4,1.0,1,1,1.0,2,2,1.0,1,1,2,2,0,0,1,1,11,9.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,24:55,4,9,0.444,2,3,0.667,0,0,0.0,0,4,4,3,1,0,4,1,10,9.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,10:59,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,1,0,6.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,,16:17,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,1,0,1,1,0,-8.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,11:36,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,-4.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,8:40,0,8,0.0,0,3,0.0,0,0,0.0,2,2,4,0,0,0,0,0,0,13.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,9:13,4,4,1.0,0,0,0.0,3,5,0.6,3,1,4,1,0,1,0,0,11,14.0,0022300769
0022300769,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,2:16,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,0,3,2.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,33:53,8,17,0.471,3,7,0.429,0,0,0.0,0,5,5,0,1,0,1,1,19,-26.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,,28:21,3,6,0.5,0,1,0.0,5,5,1.0,2,5,7,5,0,1,3,0,11,-27.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,25:48,5,7,0.714,0,0,0.0,1,1,1.0,1,8,9,1,2,4,2,2,11,0.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,26:03,9,15,0.6,2,3,0.667,2,4,0.5,2,4,6,5,0,0,2,1,22,-20.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,29:19,2,10,0.2,1,6,0.167,0,0,0.0,0,1,1,4,0,0,2,1,5,-32.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,19:17,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,1,2,4,0,-2.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,32:38,7,17,0.412,4,7,0.571,4,4,1.0,2,2,4,1,0,1,1,3,22,-8.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,19:29,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,3,3,0,1,2,2,7.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,16:08,5,9,0.556,1,3,0.333,2,2,1.0,1,2,3,4,2,0,2,2,13,6.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,2:16,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1629677,Luka,Samanic,L. Samanic,luka-samanic,,,,2:16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,2:16,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2.0,0022300769
0022300769,1610612762,Utah,Jazz,UTA,jazz,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,,,2:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300769
