gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,F,,,33:51,8,12,0.667,3,5,0.6,0,0,0.0,0,0,0,5,1,0,1,1,19,16.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,24:09,3,7,0.429,0,3,0.0,1,2,0.5,2,3,5,1,2,1,1,1,7,-5.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,34:32,5,7,0.714,0,0,0.0,2,3,0.667,1,13,14,1,0,0,1,2,12,12.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,G,,,23:34,4,8,0.5,1,5,0.2,0,0,0.0,0,2,2,0,0,0,1,2,9,7.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,37:31,14,29,0.483,5,13,0.385,6,7,0.857,0,8,8,10,1,1,4,3,39,9.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,29:19,5,12,0.417,2,8,0.25,4,5,0.8,0,6,6,5,0,0,0,2,16,9.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,,24:41,6,8,0.75,3,4,0.75,3,3,1.0,0,0,0,2,0,0,1,0,18,2.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1629684,Grant,Williams,G. Williams,grant-williams,,,,18:55,3,3,1.0,2,2,1.0,2,2,1.0,1,5,6,0,1,0,0,1,10,2.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,13:28,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,2,2,-2.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,26:24,1,11,0.091,1,6,0.167,0,0,0.0,0,2,2,1,0,0,1,0,3,-7.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,,25:14,6,12,0.5,1,5,0.2,3,4,0.75,5,4,9,3,1,0,1,3,16,-9.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,,28:57,8,11,0.727,0,0,0.0,1,3,0.333,3,3,6,2,1,0,1,4,17,-4.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,G,,,32:38,9,14,0.643,6,9,0.667,0,0,0.0,0,2,2,6,2,1,0,2,24,-10.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,34:30,9,25,0.36,6,15,0.4,1,1,1.0,0,2,2,7,1,0,3,3,25,-6.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,10:53,2,2,1.0,0,0,0.0,1,2,0.5,2,1,3,1,0,0,0,2,5,-7.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,,,,27:56,5,13,0.385,1,3,0.333,3,3,1.0,3,2,5,4,1,1,0,2,14,-1.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,28:52,5,8,0.625,3,5,0.6,0,0,0.0,1,8,9,4,1,0,2,1,13,-4.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,15:16,1,4,0.25,1,4,0.25,0,0,0.0,2,7,9,4,1,0,2,1,3,-1.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,9:20,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,3,2,-1.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,,DNP - League Suspension,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,202709,Cory,Joseph,C. Joseph,cory-joseph,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1631311,Lester,Quinones,L. Quinones,lester-quinones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
0022300444,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300444
