gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,,33:01,6,8,0.75,1,3,0.333,2,2,1.0,2,3,5,2,0,0,3,5,15,-18.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,28:38,5,10,0.5,3,7,0.429,4,4,1.0,1,4,5,3,1,0,3,5,17,-20.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,C,,,31:33,6,10,0.6,1,3,0.333,10,12,0.833,2,1,3,4,0,0,1,1,23,-11.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,29:53,6,13,0.462,0,1,0.0,6,8,0.75,1,3,4,4,3,0,9,5,18,-8.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,35:02,5,10,0.5,0,2,0.0,0,0,0.0,0,4,4,2,2,1,3,2,10,-16.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,27:25,5,11,0.455,2,4,0.5,0,0,0.0,1,4,5,0,0,0,0,2,12,-12.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,12:08,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,3,1,0,1,0,-11.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,23:16,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,5,1,0,0,3,5,-9.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,6:07,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,1.0,0022401022
0022401022,1610612743,Denver,Nuggets,DEN,nuggets,1641790,PJ,Hall,P. Hall,pj-hall,,,,4:19,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3.0,0022401022
