gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300655,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,,33:01,3,3,1.0,1,1,1.0,1,2,0.5,0,5,5,1,0,0,1,2,8,-9.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,37:06,7,12,0.583,1,3,0.333,0,0,0.0,0,4,4,5,0,1,7,3,15,-25.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,,29:04,2,2,1.0,0,0,0.0,0,0,0.0,1,7,8,3,1,1,2,3,4,-2.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,35:26,4,13,0.308,0,5,0.0,1,4,0.25,1,4,5,6,1,0,4,4,9,-16.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,36:13,17,26,0.654,1,2,0.5,9,11,0.818,1,3,4,3,1,2,4,3,44,-4.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,21:46,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,1,9,-14.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,,10:36,1,3,0.333,0,0,0.0,0,2,0.0,2,4,6,0,0,0,0,1,2,-3.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,19:35,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,1,5,0.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,,7:04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-6.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,5:39,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,2.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1629642,Nassir,Little,N. Little,nassir-little,,,,2:15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,2:15,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1.0,0022300655
0022300655,1610612756,Phoenix,Suns,PHX,suns,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,30:58,3,11,0.273,2,7,0.286,3,3,1.0,2,6,8,7,1,0,2,2,11,18.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,35:41,9,18,0.5,2,5,0.4,6,9,0.667,1,3,4,7,0,0,2,1,26,11.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,23:19,4,8,0.5,1,4,0.25,0,0,0.0,0,3,3,1,0,1,0,1,9,-6.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,32:14,4,11,0.364,2,8,0.25,0,0,0.0,1,3,4,5,2,1,2,4,10,4.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,,27:22,7,10,0.7,0,0,0.0,0,0,0.0,1,1,2,4,5,0,0,3,14,1.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,13:18,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,2,0,0,0,3,6,-1.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,22:45,5,13,0.385,0,0,0.0,6,8,0.75,5,7,12,1,1,1,0,1,16,20.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,10:26,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,3,5,3.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,22:57,3,7,0.429,1,2,0.5,2,4,0.5,1,2,3,1,1,2,1,2,9,17.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,13:16,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,1,4,4.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,1:56,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,1:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,,1:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0022300655
0022300655,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,1:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0022300655
