gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,35:44,2,6,0.333,2,5,0.4,1,2,0.5,0,2,2,2,0,0,0,3,7,-7.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,39:47,9,24,0.375,2,8,0.25,0,0,0.0,0,12,12,6,0,1,4,3,20,-4.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,30:36,10,18,0.556,0,0,0.0,6,7,0.857,4,12,16,3,0,1,3,5,26,-2.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,G,,,33:16,5,14,0.357,2,5,0.4,0,0,0.0,1,2,3,7,0,0,0,2,12,-10.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,,30:37,5,10,0.5,1,3,0.333,0,0,0.0,1,3,4,5,2,0,2,0,11,-8.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,,4:13,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,1.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1641878,Damion,Baugh,D. Baugh,damion-baugh,,,,21:42,1,8,0.125,0,2,0.0,0,0,0.0,1,1,2,2,0,0,3,0,2,-5.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,,,17:12,2,8,0.25,0,3,0.0,2,2,1.0,2,6,8,0,0,0,1,1,6,3.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,,13:56,0,1,0.0,0,1,0.0,0,1,0.0,0,2,2,0,0,0,0,0,0,3.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,12:58,4,7,0.571,0,0,0.0,0,1,0.0,4,2,6,0,1,0,1,2,8,-6.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,203901,Elfrid,Payton,E. Payton,elfrid-payton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400847
0022400847,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400847
