gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,29:10,5,6,0.833,2,3,0.667,2,2,1.0,2,3,5,1,1,0,1,1,14,-17.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,40:54,13,20,0.65,3,7,0.429,8,11,0.727,2,7,9,5,2,0,8,1,37,-3.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,42:49,11,22,0.5,1,6,0.167,13,17,0.765,4,10,14,5,1,2,4,2,36,2.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,25:12,5,8,0.625,3,5,0.6,0,1,0.0,0,0,0,1,0,2,2,5,13,-22.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,34:34,2,9,0.222,0,5,0.0,0,0,0.0,0,3,3,10,1,1,2,3,4,1.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,19:32,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,3,3,9.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,24:01,3,8,0.375,3,6,0.5,0,0,0.0,1,3,4,1,0,0,1,2,9,17.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,18:38,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,1,0,0,0,0,5,27.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,5:11,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,1.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1630658,Colin,Castleton,C. Castleton,colin-castleton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1630219,Skylar,Mays,S. Mays,skylar-mays,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301177
0022301177,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301177
0022301177,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,,40:20,12,23,0.522,7,13,0.538,0,2,0.0,0,1,1,1,3,0,2,4,31,11.0,0022301177
0022301177,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,F,,,43:15,7,13,0.538,3,6,0.5,11,11,1.0,1,2,3,6,1,1,1,3,28,9.0,0022301177
0022301177,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,C,,,35:25,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,6,6,8.0,0022301177
0022301177,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,G,,,37:30,7,23,0.304,4,9,0.444,5,6,0.833,8,9,17,3,4,0,2,4,23,-4.0,0022301177
0022301177,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,,30:09,12,22,0.545,3,7,0.429,1,2,0.5,1,4,5,6,4,0,4,4,28,9.0,0022301177
