gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,F,,,39:30,10,18,0.556,6,13,0.462,3,4,0.75,0,1,1,2,0,0,2,3,29,-8.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1630542,Marcus,Bagley,M. Bagley,marcus-bagley,F,,,23:26,2,8,0.25,0,2,0.0,2,2,1.0,2,4,6,0,1,1,1,1,6,-2.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,,34:38,7,11,0.636,0,0,0.0,2,4,0.5,5,6,11,1,1,2,4,3,16,-8.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,G,,,25:15,3,6,0.5,0,0,0.0,2,2,1.0,0,3,3,4,4,1,0,1,8,3.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,,37:53,11,25,0.44,4,11,0.364,3,6,0.5,1,7,8,6,1,0,3,3,29,-6.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,20:13,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,1,5,-6.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,,20:01,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-8.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,,13:22,1,3,0.333,0,0,0.0,2,2,1.0,3,3,6,3,0,0,0,0,4,-4.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,19:26,1,6,0.167,0,2,0.0,3,5,0.6,3,2,5,2,0,0,3,0,5,-9.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1642024,Alex,Reese,A. Reese,alex-reese,,,,6:16,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,3,-12.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401145
0022401145,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401145
0022401145,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,26:14,4,6,0.667,2,3,0.667,2,4,0.5,0,3,3,2,3,0,0,1,12,-5.0,0022401145
0022401145,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,28:52,3,10,0.3,3,8,0.375,0,0,0.0,2,1,3,0,0,0,1,2,9,-8.0,0022401145
0022401145,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,34:35,8,16,0.5,0,2,0.0,3,4,0.75,4,13,17,2,1,1,0,2,19,11.0,0022401145
0022401145,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,G,,,15:00,4,9,0.444,3,6,0.5,0,0,0.0,0,0,0,2,0,0,3,2,11,-8.0,0022401145
0022401145,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,32:40,8,14,0.571,2,4,0.5,2,3,0.667,0,5,5,2,1,0,7,1,20,5.0,0022401145
