gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,F,,,30:23,4,14,0.286,2,7,0.286,1,3,0.333,1,4,5,5,0,0,2,0,11,-13.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,,20:28,2,6,0.333,1,2,0.5,1,2,0.5,1,0,1,1,1,1,1,0,6,-8.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,,27:01,2,5,0.4,0,2,0.0,3,4,0.75,2,1,3,4,0,0,1,4,7,8.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,,39:25,14,25,0.56,5,11,0.455,2,2,1.0,1,6,7,5,3,1,4,2,35,-10.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,G,,,23:49,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,6,0,0,1,2,11,-21.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,29:21,7,13,0.538,1,5,0.2,4,4,1.0,0,4,4,3,1,0,0,1,19,9.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,23:51,5,5,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,1,0,2,12,-12.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,,27:60,6,9,0.667,4,6,0.667,1,1,1.0,0,3,3,4,1,0,0,1,17,10.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1642024,Alex,Reese,A. Reese,alex-reese,,,,17:41,2,5,0.4,0,3,0.0,1,2,0.5,0,3,3,0,2,0,1,3,5,-8.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,31:16,9,16,0.563,3,8,0.375,1,1,1.0,1,7,8,2,0,0,4,1,22,-12.0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,21:18,4,8,0.5,2,4,0.5,4,4,1.0,3,4,7,2,1,2,0,0,14,14.0,0022400928
