gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400337,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,32:21,8,15,0.533,1,3,0.333,6,6,1.0,0,3,3,2,1,0,2,3,23,10.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,33:19,7,11,0.636,3,5,0.6,0,0,0.0,0,6,6,1,0,2,1,3,17,7.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,32:32,7,12,0.583,0,0,0.0,8,9,0.889,4,12,16,4,0,0,1,1,22,19.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,,33:59,7,15,0.467,3,8,0.375,5,5,1.0,2,7,9,6,0,0,3,2,22,5.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,32:35,9,17,0.529,2,7,0.286,2,2,1.0,0,4,4,8,0,1,2,3,22,8.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,,3:55,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,7:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,6.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,23:35,6,7,0.857,4,4,1.0,0,0,0.0,1,2,3,3,0,0,1,1,16,23.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,20:42,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,3,4,1,0,2,3,32.0,0022400337
0022400337,1610612758,Sacramento,Kings,SAC,kings,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,,8:56,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,4,1,1,0,2,5,3.0,0022400337
