gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400711,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,,39:57,3,6,0.5,0,0,0.0,1,2,0.5,3,3,6,8,4,2,7,3,7,10.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,36:54,4,11,0.364,3,7,0.429,5,6,0.833,0,3,3,1,0,0,2,4,16,-3.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,34:31,8,18,0.444,0,0,0.0,8,14,0.571,7,13,20,4,0,0,3,5,24,8.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,32:58,5,14,0.357,3,9,0.333,0,1,0.0,1,2,3,5,0,1,3,0,13,-1.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,G,,,14:17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,-4.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,24:22,5,11,0.455,2,5,0.4,0,0,0.0,1,2,3,1,0,1,1,1,12,-2.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,15:41,2,4,0.5,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,1,5,-16.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,13:24,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-5.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,27:56,5,14,0.357,3,9,0.333,3,3,1.0,2,5,7,0,2,2,0,2,16,3.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,,18:06,3,5,0.6,1,2,0.5,0,1,0.0,1,1,2,1,0,0,0,1,7,-10.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,29:51,2,5,0.4,2,4,0.5,2,2,1.0,1,6,7,1,0,2,2,2,8,-8.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,27:47,7,10,0.7,0,0,0.0,0,1,0.0,0,4,4,2,0,2,2,3,14,6.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,,29:08,7,16,0.438,3,6,0.5,5,6,0.833,2,2,4,2,2,1,0,3,22,-3.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,26:10,3,15,0.2,2,7,0.286,2,3,0.667,1,3,4,5,2,1,1,2,10,-7.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,,21:38,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,4,2,0,1,1,2,11.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,20:13,3,4,0.75,0,0,0.0,2,2,1.0,3,0,3,4,2,3,2,5,8,-4.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,20:19,3,6,0.5,2,5,0.4,2,2,1.0,0,6,6,1,0,0,1,1,10,10.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,,27:40,7,11,0.636,0,1,0.0,0,0,0.0,1,3,4,4,2,0,2,4,14,7.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,19:08,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,2,0,0,2,3,4,8.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
0022400711,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400711
