gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400028,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,37:12,11,27,0.407,3,13,0.231,6,8,0.75,3,8,11,5,0,0,3,3,31,4.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,37:14,6,19,0.316,0,10,0.0,4,6,0.667,1,8,9,8,2,0,3,2,16,20.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,18:18,1,3,0.333,0,0,0.0,5,6,0.833,0,2,2,0,0,1,0,4,7,-10.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,36:29,4,11,0.364,2,8,0.25,0,0,0.0,0,2,2,3,0,1,2,2,10,3.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,28:57,3,6,0.5,2,5,0.4,8,8,1.0,1,4,5,1,4,1,2,2,16,10.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,23:43,3,3,1.0,0,0,0.0,0,1,0.0,3,3,6,1,1,1,1,1,6,15.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,21:50,5,7,0.714,3,5,0.6,0,0,0.0,0,3,3,0,3,0,1,2,13,11.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,22:34,3,6,0.5,1,3,0.333,2,3,0.667,1,1,2,4,1,0,0,2,9,0.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,5:07,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,5.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,8:37,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,2,0,1,0,2.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400028
0022400028,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,40:02,2,9,0.222,1,6,0.167,1,2,0.5,0,7,7,3,2,1,2,5,6,-24.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,34:34,10,19,0.526,1,3,0.333,0,1,0.0,0,3,3,1,1,0,1,4,21,6.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,28:25,3,9,0.333,0,2,0.0,0,0,0.0,3,6,9,1,0,1,1,3,6,-9.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,33:28,9,19,0.474,3,7,0.429,2,3,0.667,0,2,2,8,1,0,4,4,23,-6.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,26:23,7,13,0.538,1,1,1.0,3,4,0.75,3,7,10,1,1,0,2,3,18,0.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,16:45,2,4,0.5,0,2,0.0,2,3,0.667,0,3,3,2,0,0,2,3,6,-17.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,19:00,5,8,0.625,0,1,0.0,1,1,1.0,4,6,10,1,0,1,3,3,11,-1.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,22:19,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,1,2,0,2,-2.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,,,19:03,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,0,2,4,3,-5.0,0022400028
0022400028,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,0:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400028
