gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,F,,,28:26,3,8,0.375,3,6,0.5,0,0,0.0,0,2,2,2,1,0,4,2,9,-26.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,28:11,5,11,0.455,1,4,0.25,2,2,1.0,1,4,5,3,1,0,2,2,13,-11.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,18:31,3,5,0.6,0,0,0.0,0,2,0.0,2,5,7,1,1,1,4,0,6,-15.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,29:34,5,10,0.5,0,1,0.0,1,2,0.5,1,2,3,1,3,1,2,1,11,-25.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,33:50,7,16,0.438,4,9,0.444,2,3,0.667,0,4,4,14,1,0,3,2,20,-7.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,28:25,6,16,0.375,4,11,0.364,2,2,1.0,0,3,3,2,1,0,3,1,18,-11.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,24:23,2,7,0.286,0,3,0.0,0,0,0.0,1,7,8,2,0,1,0,1,4,-7.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,25:36,4,10,0.4,4,10,0.4,3,3,1.0,2,6,8,3,1,0,4,2,15,-10.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1631223,David,Roddy,D. Roddy,david-roddy,,,,17:58,3,4,0.75,0,1,0.0,3,3,1.0,1,2,3,2,2,1,0,1,9,-14.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,5:06,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400486
0022400486,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,,29:12,8,16,0.5,4,10,0.4,0,0,0.0,0,4,4,1,2,0,2,0,20,28.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,19:25,4,11,0.364,3,5,0.6,1,3,0.333,1,2,3,1,1,0,2,1,12,22.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,31:51,9,11,0.818,0,0,0.0,0,1,0.0,4,14,18,4,0,1,1,3,18,25.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,12:43,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,1,3,2,2,1.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,29:24,3,9,0.333,1,5,0.2,3,4,0.75,0,2,2,15,2,0,4,2,10,10.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,,21:57,6,11,0.545,0,3,0.0,0,0,0.0,1,2,3,0,3,0,0,1,12,1.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,29:23,5,14,0.357,3,8,0.375,4,4,1.0,0,4,4,2,0,0,0,1,17,18.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,16:02,5,5,1.0,2,2,1.0,0,0,0.0,0,3,3,2,1,0,1,1,12,-4.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,11:03,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,4,-3.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,,18:36,6,7,0.857,0,0,0.0,3,4,0.75,0,3,3,7,2,0,1,3,15,16.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,5:06,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,4.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,5:06,2,2,1.0,0,0,0.0,1,1,1.0,0,4,4,1,0,0,1,0,5,4.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,,5:06,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,4.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,5:06,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,1,0,2,4.0,0022400486
0022400486,1610612746,LA,Clippers,LAC,clippers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400486
