gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400403,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,35:46,5,14,0.357,1,5,0.2,1,2,0.5,1,4,5,2,0,0,1,5,12,27.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,34:17,9,18,0.5,1,4,0.25,1,1,1.0,1,4,5,1,2,0,1,5,20,0.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,34:32,9,14,0.643,3,7,0.429,2,2,1.0,2,8,10,1,0,3,2,1,23,18.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,33:19,6,13,0.462,1,4,0.25,2,2,1.0,1,3,4,3,0,0,4,2,15,4.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,38:22,6,11,0.545,2,7,0.286,2,2,1.0,0,6,6,12,2,0,1,0,16,28.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,18:28,4,6,0.667,0,1,0.0,0,0,0.0,0,4,4,1,2,0,0,1,8,4.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,20:22,5,10,0.5,3,3,1.0,0,0,0.0,0,0,0,5,0,1,2,1,13,-18.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,10:48,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-22.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,9:57,0,3,0.0,0,2,0.0,2,2,1.0,2,1,3,1,1,0,0,1,2,-10.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,4:09,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400403
0022400403,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400403
