gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401084,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,,38:09,8,18,0.444,6,13,0.462,5,6,0.833,0,2,2,0,0,0,1,0,27,-14.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,33:39,6,15,0.4,0,2,0.0,2,5,0.4,2,2,4,1,0,0,1,5,14,-15.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,26:19,6,10,0.6,0,0,0.0,1,1,1.0,5,6,11,3,1,0,2,5,13,-7.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,30:06,5,14,0.357,3,8,0.375,7,8,0.875,1,3,4,0,1,1,0,2,20,-21.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,33:23,3,12,0.25,0,4,0.0,5,6,0.833,0,4,4,11,0,0,0,4,11,-14.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,25:15,1,8,0.125,1,5,0.2,0,0,0.0,3,2,5,1,0,0,0,1,3,2.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,7:22,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,2,0,-1.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,7:22,1,4,0.25,0,0,0.0,2,2,1.0,0,2,2,1,1,0,0,2,4,-1.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,6:20,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,0,3,-1.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,14:19,1,5,0.2,0,2,0.0,2,4,0.5,0,3,3,0,0,1,2,3,4,-11.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,13:20,0,2,0.0,0,1,0.0,0,0,0.0,3,1,4,1,0,0,0,0,0,-14.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1641752,Bobi,Klintman,B. Klintman,bobi-klintman,,,,2:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,2:13,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,1.0,0022401084
0022401084,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,29:54,1,6,0.167,0,2,0.0,0,2,0.0,1,8,9,3,1,2,0,3,2,15.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,32:08,9,18,0.5,1,4,0.25,7,7,1.0,2,6,8,5,0,1,2,3,26,14.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,38:13,8,16,0.5,0,0,0.0,3,4,0.75,10,15,25,0,0,1,1,3,19,18.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,36:13,9,19,0.474,4,10,0.4,3,4,0.75,0,6,6,4,0,2,4,4,25,5.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,29:43,5,9,0.556,2,2,1.0,5,7,0.714,1,1,2,2,1,0,0,3,17,24.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,9:37,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,3,1,2,1,1,6,2.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,9:37,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,27:26,4,10,0.4,2,7,0.286,1,2,0.5,1,1,2,4,0,1,1,3,11,18.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,18:12,2,4,0.5,0,1,0.0,2,3,0.667,0,2,2,0,0,0,0,3,6,1.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,2:18,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,1.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,2:13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.0,0022401084
0022401084,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,2:13,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-1.0,0022401084
