gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300103,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,31:32,13,24,0.542,8,13,0.615,2,4,0.5,0,6,6,2,3,1,0,3,36,32.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,27:36,14,21,0.667,4,9,0.444,1,1,1.0,0,6,6,3,0,0,2,2,33,27.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,23:52,7,9,0.778,1,2,0.5,0,0,0.0,0,6,6,3,0,1,2,2,15,30.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,23:36,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,8,2,1,2,1,5,27.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,26:42,4,7,0.571,1,3,0.333,2,2,1.0,1,4,5,3,1,2,1,1,11,28.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,25:03,0,8,0.0,0,6,0.0,0,0,0.0,1,6,7,6,1,0,4,3,0,-2.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,15:31,4,9,0.444,0,3,0.0,0,0,0.0,4,1,5,1,2,0,0,1,8,4.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,25:08,3,10,0.3,2,9,0.222,0,0,0.0,3,5,8,1,0,1,1,3,8,-10.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,10:16,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,2,0,-10.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,9:41,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,1,2,-17.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,10:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-11.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,5:31,2,2,1.0,1,1,1.0,0,0,0.0,2,0,2,0,0,0,3,1,5,-4.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,4:50,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,3,1.0,0022300103
0022300103,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,27:52,4,12,0.333,1,6,0.167,0,0,0.0,2,3,5,1,1,2,1,0,9,-5.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,22:13,4,10,0.4,1,3,0.333,2,2,1.0,2,5,7,1,1,0,0,4,11,-26.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,C,,,26:20,9,15,0.6,3,6,0.5,0,0,0.0,0,5,5,4,0,0,2,0,21,-24.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,25:16,5,11,0.455,1,5,0.2,0,0,0.0,2,1,3,2,3,1,3,3,11,-29.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,26:32,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,7,1,0,2,0,11,-31.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,23:35,3,6,0.5,3,6,0.5,0,2,0.0,0,2,2,0,0,0,2,1,9,-13.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,16:10,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,2,1,0,1,0,3,-14.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1626153,Delon,Wright,D. Wright,delon-wright,,,,11:30,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,-6.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,,15:46,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,2,5,8.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,9:44,1,3,0.333,0,0,0.0,3,4,0.75,0,2,2,1,0,0,0,2,5,9.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,12:00,5,5,1.0,1,1,1.0,3,4,0.75,3,3,6,1,1,1,0,0,14,14.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,,12:00,0,2,0.0,0,0,0.0,7,8,0.875,1,0,1,3,4,0,1,1,7,14.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,,,5:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,,5:31,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,4.0,0022300103
0022300103,1610612764,Washington,Wizards,WAS,wizards,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300103
