gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300387,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,24:43,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,1,0,1,0,-25.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,34:04,9,14,0.643,2,3,0.667,8,9,0.889,0,7,7,2,1,0,7,0,28,-14.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,,14:34,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,2,2,-23.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,29:57,4,10,0.4,3,6,0.5,0,0,0.0,2,2,4,2,3,1,1,1,11,-20.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,36:28,9,20,0.45,0,3,0.0,6,9,0.667,2,2,4,7,0,0,0,1,24,-24.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,,22:22,5,5,1.0,0,0,0.0,1,2,0.5,5,6,11,2,0,1,1,4,11,1.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,14:00,1,6,0.167,0,1,0.0,1,2,0.5,2,1,3,0,1,0,1,2,3,5.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,,13:01,3,6,0.5,0,2,0.0,4,4,1.0,1,3,4,0,0,0,1,1,10,5.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,11:42,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,5.0,0022300387
0022300387,1610612756,Phoenix,Suns,PHX,suns,1630240,Saben,Lee,S. Lee,saben-lee,,,,19:43,2,8,0.25,0,3,0.0,2,2,1.0,1,2,3,4,1,1,1,2,6,11.0,0022300387
