gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,,29:26,11,13,0.846,3,4,0.75,2,2,1.0,0,3,3,2,1,0,0,4,27,14.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,39:45,10,23,0.435,3,10,0.3,5,5,1.0,1,4,5,2,1,0,1,2,28,-13.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,C,,,33:02,5,7,0.714,2,4,0.5,0,1,0.0,0,7,7,3,1,1,0,4,12,6.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,34:57,5,12,0.417,0,6,0.0,1,2,0.5,0,2,2,4,0,0,4,1,11,-13.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,35:22,7,18,0.389,1,6,0.167,3,4,0.75,2,4,6,13,3,0,1,1,18,10.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,,10:40,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,2,6,-6.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,,16:12,2,3,0.667,2,3,0.667,1,2,0.5,0,3,3,0,0,2,2,2,7,9.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641877,Nathan,Mensah,N. Mensah,nathan-mensah,,,,14:58,1,1,1.0,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,3,2,-3.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,14:49,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,2,0,0,2,1,8,13.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,6:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-12.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641778,Leaky,Black,L. Black,leaky-black,,,,4:42,2,3,0.667,1,1,1.0,2,2,1.0,1,2,3,1,0,1,0,0,7,10.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300610
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300610
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,35:20,3,9,0.333,2,7,0.286,1,2,0.5,0,5,5,4,1,0,1,2,9,-4.0,0022300610
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,37:55,21,35,0.6,10,15,0.667,10,14,0.714,3,5,8,2,0,0,7,2,62,0.0,0022300610
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,39:03,6,6,1.0,0,0,0.0,1,2,0.5,2,9,11,1,0,0,0,3,13,-10.0,0022300610
