gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300860,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,31:34,7,13,0.538,3,5,0.6,0,0,0.0,1,4,5,1,2,2,1,1,17,17.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,,27:16,9,19,0.474,0,2,0.0,6,6,1.0,2,4,6,2,0,0,2,1,24,5.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,27:48,1,4,0.25,0,0,0.0,4,4,1.0,2,11,13,5,1,2,3,2,6,10.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,29:42,5,13,0.385,4,9,0.444,0,0,0.0,1,5,6,1,3,0,2,2,14,0.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,30:06,9,22,0.409,7,15,0.467,0,0,0.0,2,4,6,6,0,0,4,2,25,12.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,,22:35,2,6,0.333,1,5,0.2,1,2,0.5,1,3,4,1,0,0,0,0,6,13.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,14:05,2,4,0.5,0,1,0.0,0,0,0.0,3,1,4,1,1,0,0,0,4,0.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,,,,24:18,5,10,0.5,3,6,0.5,0,0,0.0,0,4,4,5,2,0,0,2,13,5.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,9:49,0,1,0.0,0,0,0.0,0,2,0.0,1,3,4,2,1,1,1,1,0,2.0,0022300860
0022300860,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,16:04,3,4,0.75,0,0,0.0,3,4,0.75,2,2,4,0,0,0,0,3,9,8.0,0022300860
