gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,18:54,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,1,1,2,0,0,7,6.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,15:59,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,34:15,5,13,0.385,2,7,0.286,5,5,1.0,1,12,13,5,2,4,5,5,17,2.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,38:59,9,18,0.5,2,8,0.25,1,3,0.333,0,6,6,6,3,0,3,2,21,-3.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,,28:56,5,5,1.0,1,1,1.0,0,1,0.0,1,7,8,6,1,0,6,0,11,2.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,,13:45,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,0,0,3,2,5,-11.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,33:59,7,17,0.412,5,11,0.455,1,2,0.5,3,3,6,4,1,0,3,3,20,-2.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,12:03,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-14.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1626224,Cedi,Osman,C. Osman,cedi-osman,,,,22:24,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,0,10,-16.0,0022300838
0022300838,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,20:46,4,5,0.8,2,3,0.667,2,2,1.0,0,2,2,0,1,1,2,1,12,-8.0,0022300838
