gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300108,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,20:27,4,8,0.5,1,2,0.5,0,2,0.0,1,2,3,0,0,0,3,2,9,10.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,21:34,3,8,0.375,0,2,0.0,0,0,0.0,1,5,6,7,0,1,1,2,6,6.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,24:34,3,5,0.6,0,0,0.0,2,2,1.0,2,5,7,1,1,0,1,2,8,19.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,,20:51,5,8,0.625,2,5,0.4,1,1,1.0,2,1,3,4,0,0,0,0,13,18.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,30:02,15,22,0.682,7,13,0.538,5,7,0.714,0,5,5,5,2,0,3,1,42,13.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,20:35,2,7,0.286,1,4,0.25,1,2,0.5,4,6,10,2,0,1,0,2,6,14.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,,,,25:13,6,10,0.6,1,5,0.2,0,0,0.0,0,6,6,5,2,0,1,0,13,17.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,20:09,4,10,0.4,2,6,0.333,0,0,0.0,2,2,4,1,1,1,0,4,10,17.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,19:50,5,9,0.556,0,0,0.0,3,4,0.75,7,2,9,0,0,4,2,2,13,11.0,0022300108
0022300108,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,22:48,2,5,0.4,0,1,0.0,1,2,0.5,1,7,8,2,0,0,2,4,5,15.0,0022300108
