gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,,27:04,4,8,0.5,0,1,0.0,0,0,0.0,0,2,2,3,1,1,0,2,8,-15.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,46:18,9,17,0.529,4,9,0.444,6,7,0.857,2,8,10,2,0,0,1,1,28,21.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,43:19,19,35,0.543,3,8,0.375,5,6,0.833,4,5,9,10,2,2,2,3,46,7.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,36:16,4,11,0.364,1,4,0.25,0,0,0.0,4,6,10,6,3,1,1,3,9,5.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:45,6,17,0.353,1,3,0.333,0,0,0.0,0,6,6,6,5,1,1,3,13,4.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,25:57,1,9,0.111,1,5,0.2,2,2,1.0,0,5,5,2,0,0,0,2,5,7.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,3:50,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,33:52,2,6,0.333,0,3,0.0,4,6,0.667,1,7,8,3,0,2,1,0,8,21.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,0:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,9:41,1,4,0.25,0,0,0.0,1,2,0.5,3,3,6,0,0,0,1,2,3,4.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400484
0022400484,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400484
0022400484,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,25:47,2,4,0.5,1,2,0.5,0,0,0.0,2,6,8,0,1,0,0,1,5,3.0,0022400484
0022400484,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,32:33,8,14,0.571,4,8,0.5,2,2,1.0,0,1,1,3,0,1,0,4,22,-9.0,0022400484
0022400484,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,39:00,7,19,0.368,2,12,0.167,4,4,1.0,0,23,23,3,1,4,4,4,20,0.0,0022400484
