gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400411,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,,30:30,4,9,0.444,3,5,0.6,4,4,1.0,2,2,4,4,5,1,3,2,15,2.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,27:05,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,0,1,0,2,5,9,-10.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,35:13,2,10,0.2,0,1,0.0,0,0,0.0,3,6,9,7,0,5,4,4,4,-3.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,17:52,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-12.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,32:03,8,17,0.471,3,6,0.5,1,1,1.0,0,3,3,2,1,0,6,1,20,-10.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,28:51,6,14,0.429,1,2,0.5,1,2,0.5,1,3,4,1,1,0,2,1,14,12.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,23:40,3,8,0.375,2,4,0.5,0,0,0.0,0,4,4,5,3,0,2,0,8,5.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,13:08,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,4.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,,31:39,4,5,0.8,3,3,1.0,6,7,0.857,1,5,6,0,3,0,1,3,17,17.0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,,NWT-Return to Competition Reconditioning,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400411
