gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,,34:27,5,12,0.417,2,6,0.333,1,3,0.333,0,2,2,1,0,0,1,1,13,-23.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,36:42,11,19,0.579,4,7,0.571,1,3,0.333,3,2,5,0,0,2,4,1,27,-32.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,31:24,5,7,0.714,0,0,0.0,2,2,1.0,3,13,16,1,0,0,1,2,12,-17.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,G,,,28:49,4,11,0.364,1,5,0.2,0,0,0.0,1,2,3,9,1,0,1,0,9,-19.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,G,,,29:31,3,10,0.3,0,3,0.0,2,2,1.0,1,2,3,6,0,1,1,1,8,-18.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,,,,24:09,2,4,0.5,1,3,0.333,4,4,1.0,2,3,5,4,2,0,0,1,9,-29.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,,24:49,3,10,0.3,1,6,0.167,0,0,0.0,1,3,4,4,0,0,2,3,7,-29.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,23:59,2,8,0.25,2,7,0.286,0,0,0.0,0,1,1,0,0,1,2,0,6,-30.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,3:05,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1641735,Amari,Bailey,A. Bailey,amari-bailey,,,,3:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301021
0022301021,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301021
0022301021,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,F,,,30:50,3,4,0.75,3,4,0.75,0,0,0.0,0,4,4,4,0,0,2,3,9,28.0,0022301021
0022301021,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,27:44,4,14,0.286,1,8,0.125,2,2,1.0,0,1,1,3,0,0,0,1,11,21.0,0022301021
0022301021,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,22:13,5,11,0.455,0,1,0.0,2,2,1.0,5,5,10,1,0,1,0,0,12,22.0,0022301021
0022301021,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,26:28,5,10,0.5,2,4,0.5,0,0,0.0,1,2,3,6,0,0,0,0,12,15.0,0022301021
0022301021,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,30:52,10,14,0.714,7,9,0.778,1,1,1.0,0,7,7,12,4,0,4,1,28,23.0,0022301021
