gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400986,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,F,,,44:32,12,19,0.632,7,10,0.7,3,4,0.75,2,8,10,2,1,1,2,0,34,10.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,,35:03,5,12,0.417,3,8,0.375,0,0,0.0,1,4,5,1,2,0,5,5,13,2.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,32:40,4,12,0.333,1,7,0.143,1,1,1.0,1,6,7,0,1,2,4,1,10,3.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,35:09,6,17,0.353,3,7,0.429,7,8,0.875,1,2,3,1,1,1,2,6,22,4.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,19:21,5,8,0.625,1,2,0.5,1,2,0.5,0,2,2,3,0,0,2,1,12,4.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,29:10,1,3,0.333,1,2,0.5,0,0,0.0,2,4,6,6,0,0,0,4,3,-1.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,20:16,6,8,0.75,0,0,0.0,0,0,0.0,5,4,9,2,1,2,3,2,12,-1.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,,18:18,4,6,0.667,1,1,1.0,4,4,1.0,1,1,2,0,1,0,0,5,13,-6.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,30:07,5,12,0.417,0,0,0.0,1,2,0.5,1,3,4,13,0,0,2,1,11,-4.0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,,,0:25,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1.0,0022400986
