gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,,32:15,5,8,0.625,0,3,0.0,1,2,0.5,1,4,5,2,0,0,1,0,11,-7.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,38:21,6,19,0.316,0,8,0.0,3,4,0.75,0,9,9,7,2,1,0,2,15,-4.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,C,,,31:27,3,10,0.3,0,6,0.0,4,5,0.8,0,6,6,3,0,4,2,5,10,-10.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,,14:22,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,1.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,30:17,6,15,0.4,3,9,0.333,5,6,0.833,1,7,8,3,1,0,4,2,20,0.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,18:59,6,9,0.667,2,3,0.667,0,0,0.0,0,0,0,2,0,0,1,2,14,-5.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,17:39,2,7,0.286,0,3,0.0,0,0,0.0,2,5,7,2,0,0,0,2,4,1.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,,17:18,1,5,0.2,1,1,1.0,0,0,0.0,2,7,9,0,0,1,1,4,3,3.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,25:22,4,10,0.4,2,5,0.4,0,0,0.0,1,2,3,0,1,0,1,1,10,-2.0,0022400753
0022400753,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,14:00,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-12.0,0022400753
