gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,25:29,6,8,0.75,3,5,0.6,0,0,0.0,1,1,2,4,1,0,0,2,15,8.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,36:31,8,16,0.5,0,4,0.0,3,3,1.0,1,9,10,4,2,1,2,1,19,8.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,34:55,9,18,0.5,0,3,0.0,3,6,0.5,1,4,5,16,1,2,3,4,21,6.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,34:38,6,10,0.6,3,6,0.5,0,0,0.0,0,1,1,6,3,0,0,2,15,6.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,29:25,8,11,0.727,3,4,0.75,1,2,0.5,0,2,2,4,0,0,1,3,20,0.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,22:22,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,4,1,0,1,0,8,5.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,25:29,4,9,0.444,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,5,8,5.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,18:06,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,0,0,1,0,2,11,0.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,13:05,1,1,1.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,2,2,2,2.0,0022300279
0022300279,1610612743,Denver,Nuggets,DEN,nuggets,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300279
