gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012500017,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,22:44,4,5,0.8,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,10,3.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,15:53,4,7,0.571,0,2,0.0,1,3,0.333,4,1,5,1,1,0,0,1,9,11.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,16:53,3,11,0.273,0,3,0.0,2,3,0.667,2,2,4,3,1,1,2,5,8,-2.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,25:10,7,11,0.636,5,8,0.625,0,0,0.0,0,4,4,2,1,0,1,2,19,12.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,21:25,2,5,0.4,0,3,0.0,2,2,1.0,0,3,3,3,0,0,1,4,6,0.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,18:08,2,6,0.333,0,1,0.0,4,4,1.0,0,1,1,2,0,0,0,2,8,-11.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,,,,25:36,5,11,0.455,2,5,0.4,3,3,1.0,1,2,3,2,1,1,3,5,15,-19.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,15:54,3,5,0.6,0,1,0.0,5,6,0.833,0,3,3,0,1,0,3,3,11,-4.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,5:01,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,1,1,-2.0,0012500017
0012500017,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,7:54,0,1,0.0,0,1,0.0,2,3,0.667,0,1,1,1,1,0,1,2,2,-6.0,0012500017
