gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400932,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,8:27,1,1,1.0,0,0,0.0,2,3,0.667,0,2,2,1,0,0,1,0,4,-2.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,27:32,4,8,0.5,3,5,0.6,2,2,1.0,0,3,3,3,0,5,1,3,13,-13.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,30:22,5,19,0.263,2,7,0.286,4,5,0.8,5,6,11,2,0,3,0,1,16,-15.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,23:01,6,12,0.5,2,7,0.286,2,2,1.0,0,3,3,1,1,0,2,3,16,-15.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,25:53,2,11,0.182,1,8,0.125,0,0,0.0,0,4,4,5,1,0,1,1,5,-13.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,24:08,3,9,0.333,0,2,0.0,0,0,0.0,4,5,9,2,2,2,2,2,6,-13.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,22:15,5,12,0.417,3,8,0.375,0,0,0.0,0,1,1,2,0,1,0,2,13,5.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,23:16,1,7,0.143,0,4,0.0,1,1,1.0,1,2,3,6,0,0,0,1,3,-10.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,24:51,6,15,0.4,2,8,0.25,1,1,1.0,2,5,7,2,1,1,1,5,15,0.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,13:30,2,3,0.667,1,2,0.5,0,1,0.0,1,2,3,1,0,0,0,1,5,1.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1630550,JT,Thor,J. Thor,jt-thor,,,,8:08,1,3,0.333,1,2,0.5,0,0,0.0,3,2,5,0,0,0,0,1,3,4.0,0022400932
0022400932,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,,,8:37,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,5,-4.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,27:11,6,18,0.333,1,6,0.167,1,4,0.25,4,6,10,8,0,0,2,1,14,14.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,25:32,6,19,0.316,0,2,0.0,2,4,0.5,4,9,13,2,0,0,1,0,14,-2.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,,26:12,5,9,0.556,1,2,0.5,2,2,1.0,7,4,11,4,0,1,1,1,13,17.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,G,,,25:52,3,9,0.333,3,8,0.375,2,2,1.0,0,3,3,0,1,0,0,5,11,10.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,28:13,5,12,0.417,3,9,0.333,2,4,0.5,1,5,6,6,0,0,1,1,15,-2.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,33:13,9,21,0.429,7,14,0.5,7,11,0.636,3,9,12,0,1,0,1,4,32,15.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,12:00,2,6,0.333,1,4,0.25,0,0,0.0,2,1,3,0,0,0,0,1,5,7.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,26:38,4,9,0.444,0,3,0.0,0,0,0.0,3,1,4,1,0,1,0,2,8,5.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,,26:35,3,5,0.6,0,0,0.0,1,2,0.5,3,6,9,3,0,0,2,3,7,-1.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,,,8:35,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,12.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400932
0022400932,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400932
