gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,29:27,5,11,0.455,2,8,0.25,6,7,0.857,0,1,1,2,1,0,3,2,18,-20.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,33:51,8,18,0.444,1,5,0.2,0,0,0.0,1,5,6,4,1,0,6,0,17,-8.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,30:26,5,6,0.833,0,0,0.0,9,12,0.75,5,7,12,3,1,0,1,2,19,-4.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,30:56,6,10,0.6,3,4,0.75,3,3,1.0,1,1,2,2,1,1,2,4,18,-8.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,35:53,4,15,0.267,3,8,0.375,3,4,0.75,0,2,2,12,1,1,2,2,14,-27.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,25:17,1,3,0.333,1,2,0.5,0,0,0.0,1,4,5,2,1,0,0,2,3,-24.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,17:34,3,9,0.333,0,0,0.0,0,0,0.0,2,4,6,2,0,0,1,5,6,-28.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,19:14,3,6,0.5,2,5,0.4,3,3,1.0,0,0,0,0,2,0,0,0,11,-29.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,,,13:39,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,3,0,0,0,1,4,-5.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,3:43,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-7.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,1630235,Trent,Forrest,T. Forrest,trent-forrest,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301130
0022301130,1610612737,Atlanta,Hawks,ATL,hawks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301130
0022301130,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,,24:38,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,1,0,0,1,1,5,13.0,0022301130
